,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
594,2011-08-21,2619.0,2568.0,2584.0,2571.0,5018400.0,2423.53076171875,9984.T,,0.0,-0.053038674033149213,-0.19023622047244093,0.0,-0.1034729169644133,0.2522207805170176,1,0,0
595,2011-08-22,2619.0,2568.0,2584.0,2571.0,5018400.0,2423.53076171875,9984.T,,0.0,-0.053038674033149213,-0.18121019108280256,0.0,-0.1034729169644133,0.4031202818319073,1,0,0
596,2011-08-23,2566.0,2484.0,2554.0,2496.0,10734900.0,2352.833251953125,9984.T,,-0.029171528588098017,-0.08235294117647063,-0.20509554140127384,1.1391080822572932,1.0607974506152695,2.001425935245764,0,0,0
597,2011-08-24,2534.0,2459.0,2530.0,2465.0,8199200.0,2323.611083984375,9984.T,,-0.012419871794871806,-0.08906134515890618,-0.21496815286624205,-0.23621086363170596,0.7944105223994922,1.2924565229547613,0,0,0
598,2011-08-25,2550.0,2460.0,2474.0,2506.0,7882800.0,2362.259033203125,9984.T,,0.016632860040567854,-0.06317757009345792,-0.2131868131868132,-0.0385891306468924,0.09343616490040496,0.3650579250870174,1,0,0
599,2011-08-26,2532.0,2486.0,2487.0,2494.0,5585700.0,2350.94775390625,9984.T,,-0.004788507581803714,-0.04150653343581856,-0.2132492113564669,-0.2914066067894657,-0.18949155493644432,0.2365950852335621,0,0,0
600,2011-08-27,2590.0,2493.0,2493.0,2560.0,5880500.0,2413.16162109375,9984.T,,0.02646351242983158,-0.004278490859587758,-0.17948717948717952,0.05277762858728541,0.1717878208193846,0.2585878475269139,1,0,0
601,2011-08-28,2590.0,2493.0,2493.0,2560.0,5880500.0,2413.16162109375,9984.T,,0.0,-0.004278490859587758,-0.1495016611295681,0.0,0.1717878208193846,-0.39317482921594127,1,0,0
602,2011-08-29,2590.0,2493.0,2493.0,2560.0,5880500.0,2413.16162109375,9984.T,,0.0,-0.004278490859587758,-0.1351351351351351,0.0,0.1717878208193846,-0.39571901268060095,1,0,0
603,2011-08-30,2596.0,2523.0,2584.0,2543.0,5699800.0,2397.136962890625,9984.T,,-0.006640624999999956,0.018830128205128194,-0.14087837837837835,-0.030728679534053227,-0.46904023325787847,-0.41428776948846,0,0,1
604,2011-08-31,2540.0,2501.0,2540.0,2528.0,5144200.0,2382.997314453125,9984.T,,-0.005898545025560309,0.02555780933062879,-0.1459459459459459,-0.09747710445980562,-0.3725973265684457,-0.47138130176541915,0,0,1
605,2011-09-01,2625.0,2550.0,2555.0,2582.0,7041300.0,2433.89990234375,9984.T,,0.02136075949367089,0.03032721468475663,-0.12385476756023073,0.36878426188717395,-0.10675140812909123,0.2535918389147038,1,0,1
606,2011-09-02,2690.0,2580.0,2585.0,2680.0,13663100.0,2526.279052734375,9984.T,,0.03795507358636718,0.07457898957497999,-0.0821917808219178,0.9404229332651641,1.4460855398607158,1.3344951902540707,1,0,1
607,2011-09-03,2720.0,2665.0,2670.0,2705.0,7256400.0,2549.84521484375,9984.T,,0.009328358208955168,0.056640625,-0.0691672401927047,-0.468905299675769,0.2339767026613384,0.25673709733287153,1,0,1
608,2011-09-04,2720.0,2665.0,2670.0,2705.0,7256400.0,2549.84521484375,9984.T,,0.0,0.056640625,-0.039076376554174064,0.0,0.2339767026613384,-0.07823634770016386,1,0,1
609,2011-09-05,2720.0,2665.0,2670.0,2705.0,7256400.0,2549.84521484375,9984.T,,0.0,0.056640625,-0.01600582029829034,0.0,0.2339767026613384,0.12328173374613005,1,0,1
610,2011-09-06,2710.0,2662.0,2687.0,2686.0,7239200.0,2531.934814453125,9984.T,,-0.007024029574861368,0.05623279591034214,-0.0229174245180066,-0.0023703213714789673,0.2700796519176112,0.1206191950464397,0,0,1
611,2011-09-07,2770.0,2704.0,2712.0,2757.0,8344100.0,2598.862548828125,9984.T,,0.026433358153387987,0.09058544303797467,0.002910149145143759,0.15262736213946293,0.6220403561292329,0.2916563467492259,1,1,1
612,2011-09-08,2791.0,2702.0,2789.0,2723.0,5091800.0,2566.812744140625,9984.T,,-0.012332245194051517,0.054608830364058836,0.0,-0.389772414041059,-0.2768664877224376,-0.6702778659172295,0,1,1
613,2011-09-09,2759.0,2684.0,2711.0,2740.449951171875,12043600.0,2583.26171875,9984.T,,0.006408355186145798,0.022555951929804197,-0.008878860335669092,1.3652932165442477,-0.11853093368269285,0.23696643523273497,1,0,1
614,2011-09-10,2755.0,2702.0,2710.0,2717.0,4725200.0,2561.15673828125,9984.T,,-0.008556971150612491,0.0044362292051756125,-0.008394160583941601,-0.6076588395496363,-0.3488231078771843,-0.4178852574131793,0,0,1
615,2011-09-11,2755.0,2702.0,2710.0,2717.0,4725200.0,2561.15673828125,9984.T,,0.0,0.0044362292051756125,0.0044362292051756125,0.0,-0.3488231078771843,-0.4184583953823243,1,1,1
616,2011-09-12,2755.0,2702.0,2710.0,2717.0,4725200.0,2561.15673828125,9984.T,,0.0,0.0044362292051756125,0.0007366482504604921,0.0,-0.3488231078771843,-0.1558525082178076,1,1,1
617,2011-09-13,2699.0,2641.0,2699.0,2680.0,6574300.0,2526.279052734375,9984.T,,-0.013617960986382016,-0.0022338049143708627,-0.012891344383057057,0.3913273512232287,-0.09184716543264448,0.17448549378304978,0,0,0
618,2011-09-14,2713.0,2623.0,2686.0,2631.0,4686100.0,2480.08984375,9984.T,,-0.018283582089552275,-0.04570184983677916,-0.030939226519337004,-0.2872092846386688,-0.43839359547464674,-0.1628376447048735,0,0,0
619,2011-09-15,2714.0,2650.0,2650.0,2712.0,4482800.0,2556.443359375,9984.T,,0.03078677309007971,-0.004039662137348521,-0.002941176470588225,-0.04338362390900752,-0.11960406928787459,-0.13942907604000687,1,0,0
620,2011-09-16,2758.0,2694.0,2730.0,2745.0,4810000.0,2587.550537109375,9984.T,,0.012168141592920456,0.0016603291098891138,0.014412416851441234,0.07299009547604185,-0.6006177554883922,0.05267765303219307,1,1,1
621,2011-09-17,2728.0,2696.0,2718.0,2713.0,4211200.0,2557.38623046875,9984.T,,-0.011657559198542833,-0.0014722119985277615,0.014205607476635462,-0.12449064449064451,-0.10877846440362315,-0.4158575153969928,0,1,0
622,2011-09-18,2728.0,2696.0,2718.0,2713.0,4211200.0,2557.38623046875,9984.T,,0.0,-0.0014722119985277615,0.042659492697924684,0.0,-0.10877846440362315,-0.3889372569504904,1,1,0
623,2011-09-19,2728.0,2696.0,2718.0,2713.0,4211200.0,2557.38623046875,9984.T,,0.0,-0.0014722119985277615,0.05523142746013221,0.0,-0.10877846440362315,-0.16084807906902598,1,1,0
624,2011-09-20,2728.0,2696.0,2718.0,2713.0,4211200.0,2557.38623046875,9984.T,,0.0,0.012313432835820981,0.05523142746013221,0.0,-0.3594451120271359,-0.16084807906902598,1,1,1
625,2011-09-21,2692.0,2596.0,2678.0,2602.0,7506300.0,2452.753173828125,9984.T,,-0.04091411721341687,-0.011022424933485375,0.012057565149747207,0.782461056231003,0.6018224109600734,0.4957556193208992,0,1,0
626,2011-09-22,2458.0,2271.0,2452.0,2282.0,31677900.0,2151.10791015625,9984.T,,-0.12298232129131437,-0.15855457227138647,-0.08573717948717952,3.2201750529555175,6.0665432319086285,1.9509264175725902,0,0,0
627,2011-09-23,2289.0,2155.0,2236.0,2167.0,25137100.0,2042.7041015625,9984.T,,-0.05039439088518838,-0.21056466302367938,-0.12089249492900611,-0.20647833347538824,4.226008316008316,2.065799102351449,0,0,0
628,2011-09-24,2289.0,2155.0,2236.0,2167.0,25137100.0,2042.7041015625,9984.T,,0.0,-0.20125322521194244,-0.1352753391859537,0.0,4.969106193009119,2.1888542142385954,1,0,0
629,2011-09-25,2289.0,2155.0,2236.0,2167.0,25137100.0,2042.7041015625,9984.T,,0.0,-0.20125322521194244,-0.13111467522052922,0.0,4.969106193009119,3.5002595914567554,1,0,0
630,2011-09-26,2289.0,2155.0,2236.0,2167.0,25137100.0,2042.7041015625,9984.T,,0.0,-0.20125322521194244,-0.15351562500000004,0.0,4.969106193009119,3.274653515857495,1,0,0
631,2011-09-27,2224.0,2112.0,2209.0,2133.0,13480800.0,2010.654052734375,9984.T,,-0.01568989386248265,-0.21378547733136744,-0.16679687499999996,-0.46370901973576906,2.201177811550152,1.2924581243091575,0,0,0
632,2011-09-28,2249.0,2160.0,2163.0,2214.0,12089700.0,2087.008056640625,9984.T,,0.03797468354430378,-0.1491160645657187,-0.13515624999999998,-0.10319120526971692,0.6106070900443628,1.055896607431341,1,0,0
633,2011-09-29,2278.0,2184.0,2223.0,2259.0,11575200.0,2129.42724609375,9984.T,,0.020325203252032464,-0.010078878177037676,-0.11167911915060946,-0.04255688726767415,-0.6345969903307984,1.0308080985297732,1,0,0
634,2011-09-30,2343.0,2271.0,2296.0,2292.0,11989400.0,2160.533935546875,9984.T,,0.014608233731739695,0.057683433317951005,-0.09335443037974689,0.03578339899094618,-0.523039650556349,1.3306636600443218,1,0,1
635,2011-10-01,2375.0,2257.0,2280.0,2368.0,15285900.0,2232.17529296875,9984.T,,0.03315881326352521,0.09275496077526535,-0.08288148721920996,0.27495120689942776,-0.3918988268336443,1.1708917387414255,1,0,1
636,2011-10-02,2375.0,2257.0,2280.0,2368.0,15285900.0,2232.17529296875,9984.T,,0.0,0.09275496077526535,-0.11641791044776117,0.0,-0.3918988268336443,0.11877246012983877,1,0,1
637,2011-10-03,2375.0,2257.0,2280.0,2368.0,15285900.0,2232.17529296875,9984.T,,0.0,0.09275496077526535,-0.12458410351201477,0.0,-0.3918988268336443,1.1065404332726971,1,0,1
638,2011-10-04,2441.0,2310.0,2340.0,2420.0,17022300.0,2281.1923828125,9984.T,,0.02195945945945943,0.13455227379278023,-0.10536044362292052,0.11359488155751385,0.26270696101121604,1.345832644286423,1,0,1
639,2011-10-05,2427.0,2291.0,2402.0,2313.0,15103100.0,2180.330078125,9984.T,,-0.04421487603305785,0.04471544715447151,-0.14491682070240297,-0.11274622113345434,0.24925349677824915,1.0813488782316298,0,0,1
640,2011-10-06,2346.0,2279.0,2300.0,2306.0,11064300.0,2173.731201171875,9984.T,,-0.003026372676178113,0.020805666223992825,-0.14147431124348475,-0.2674152988459323,-0.04413746630727766,0.5283871145982981,0,0,1
641,2011-10-07,2461.0,2377.0,2406.0,2456.0,16565800.0,2315.127685546875,9984.T,,0.06504770164787521,0.07155322862129143,-0.10917664127675009,0.49722982927071757,0.3817038383905784,0.9853309524094869,1,0,1
642,2011-10-08,2530.0,2481.0,2500.0,2483.0,8045000.0,2340.578369140625,9984.T,,0.010993485342019493,0.048564189189189255,-0.08813808299669479,-0.5143609122408819,-0.47369798310861644,0.5799913586550924,1,0,1
643,2011-10-09,2530.0,2481.0,2500.0,2483.0,8045000.0,2340.578369140625,9984.T,,0.0,0.048564189189189255,-0.09394440904194723,0.0,-0.47369798310861644,-0.3320103623501278,1,0,1
644,2011-10-10,2530.0,2481.0,2500.0,2483.0,8045000.0,2340.578369140625,9984.T,,0.0,0.048564189189189255,-0.0861244019138756,0.0,-0.47369798310861644,0.7025734360450351,1,0,1
645,2011-10-11,2530.0,2481.0,2500.0,2483.0,8045000.0,2340.578369140625,9984.T,,0.0,0.02603305785123977,-0.0861244019138756,0.0,-0.527384665996957,0.7025734360450351,1,0,1
646,2011-10-12,2503.0,2442.0,2460.0,2489.0,4048200.0,2346.234375,9984.T,,0.002416431735803526,0.07609165585819277,-0.08391608391608396,-0.49680546923555,-0.7319623123729566,-0.14327435875730132,1,0,1
647,2011-10-13,2560.0,2514.0,2519.0,2546.0,5873500.0,2399.965576171875,9984.T,,0.022900763358778553,0.10407632263660016,-0.050000000000000044,0.4508917543599624,-0.46914852272624563,-0.10659690005019551,1,0,1
648,2011-10-14,2563.0,2450.0,2546.0,2478.0,8962500.0,2335.86572265625,9984.T,,-0.02670856245090336,0.008957654723126929,-0.058152793614595244,0.5259215118753724,-0.45897572106387863,0.9125712212714197,0,0,1
649,2011-10-15,2553.0,2507.0,2527.0,2550.0,5133100.0,2403.73583984375,9984.T,,0.029055690072639306,0.026983487716472077,-0.05973451327433632,-0.4272691771269177,-0.3619515226848975,0.1450655840099937,1,0,1
650,2011-10-16,2553.0,2507.0,2527.0,2550.0,5133100.0,2403.73583984375,9984.T,,0.0,0.026983487716472077,-0.07103825136612019,0.0,-0.3619515226848975,0.06717255717255721,1,0,1
651,2011-10-17,2553.0,2507.0,2527.0,2550.0,5133100.0,2403.73583984375,9984.T,,0.0,0.026983487716472077,-0.060081091043125645,0.0,-0.3619515226848975,0.21891622340425543,1,0,1
652,2011-10-18,2518.0,2433.0,2510.0,2475.0,5959000.0,2333.03759765625,9984.T,,-0.02941176470588236,-0.003221908981071331,-0.08772576483597494,0.16089692388615062,-0.2592914853946551,0.41503609422492405,0,0,0
653,2011-10-19,2493.0,2362.0,2440.0,2374.0,7370400.0,2237.830810546875,9984.T,,-0.04080808080808085,-0.04620329449578142,-0.12495392554367857,0.23685182077529787,0.820661034533867,0.7501899696048633,0,0,0
654,2011-10-20,2416.0,2330.0,2358.0,2387.0,5603200.0,2250.0849609375,9984.T,,0.0054759898904801485,-0.062450903377847644,-0.1201621820862514,-0.2397698903723,-0.046020260492040554,0.3305471124620061,1,0,0
655,2011-10-21,2383.0,2315.0,2370.0,2367.0,4145900.0,2231.232666015625,9984.T,,-0.008378718056137435,-0.044794188861985496,-0.09031514219830894,-0.2600835237007424,-0.5374170153417015,-0.4476772844144252,0,0,0
656,2011-10-22,2460.0,2400.0,2410.0,2452.0,4468400.0,2311.357177734375,9984.T,,0.035910435149978825,-0.03843137254901963,0.07449605609114807,0.07778769386622919,-0.12949289902787786,-0.8589426698108145,1,1,0
657,2011-10-23,2460.0,2400.0,2410.0,2452.0,4468400.0,2311.357177734375,9984.T,,0.0,-0.03843137254901963,0.1315182279649285,0.0,-0.12949289902787786,-0.8222388421894331,1,1,0
658,2011-10-24,2460.0,2400.0,2410.0,2452.0,4468400.0,2311.357177734375,9984.T,,0.0,-0.03843137254901963,0.1315182279649285,0.0,-0.12949289902787786,-0.8222388421894331,1,1,0
659,2011-10-25,2465.0,2421.0,2435.0,2451.0,4063300.0,2310.413818359375,9984.T,,-0.0004078303425775198,-0.009696969696969648,0.13105676049838477,-0.09065884880494135,-0.31812384628293333,-0.8383544641187727,0,1,0
660,2011-10-26,2465.0,2380.0,2418.0,2428.0,3714500.0,2288.733642578125,9984.T,,-0.009383924928600518,0.022746419545071506,0.12044300876788183,-0.08584155735485932,-0.4960246390969283,-0.852230368658278,0,1,1
661,2011-10-27,2478.0,2425.0,2455.0,2450.0,3958200.0,2309.471435546875,9984.T,,0.00906095551894559,0.02639296187683282,0.14861697140178154,0.0656077533988424,-0.29358223872073097,-0.7063824105394338,1,1,1
662,2011-10-28,2660.0,2551.0,2580.0,2655.0,12686900.0,2502.713134765625,9984.T,,0.083673469387755,0.1216730038022813,0.19918699186991873,2.2052195442372797,2.0601075761595795,0.04939742094510202,1,1,1
663,2011-10-29,2663.0,2588.0,2640.0,2588.0,5604500.0,2439.55615234375,9984.T,,-0.025235404896421842,0.055464926590538255,0.14563966356795044,-0.5582451189809962,0.2542520812818907,-0.5158183011956596,0,1,1
664,2011-10-30,2663.0,2588.0,2640.0,2588.0,5604500.0,2439.55615234375,9984.T,,0.0,0.055464926590538255,0.12914485165794076,0.0,0.2542520812818907,-0.5325454151166864,1,1,1
665,2011-10-31,2663.0,2588.0,2640.0,2588.0,5604500.0,2439.55615234375,9984.T,,0.0,0.055464926590538255,0.09290540540540548,0.0,0.2542520812818907,-0.6333549218560897,1,1,1
666,2011-11-01,2609.0,2559.0,2562.0,2577.0,3438100.0,2429.18701171875,9984.T,,-0.004250386398763517,0.05140758873929019,0.08826013513513509,-0.3865465251137479,-0.15386508502940954,-0.7750803027626767,0,1,1
667,2011-11-02,2538.0,2487.0,2537.0,2511.0,4819200.0,2366.972900390625,9984.T,,-0.025611175785797413,0.03418451400329481,0.0603885135135136,0.40170442977225784,0.29740207295732946,-0.6847290640394088,0,1,1
668,2011-11-03,2590.0,2520.0,2545.0,2579.0,5346900.0,2431.072509765625,9984.T,,0.027080844285145345,0.05265306122448976,0.06570247933884299,0.10949950199203196,0.3508412914961345,-0.6858885109532789,1,1,1
669,2011-11-04,2590.0,2520.0,2545.0,2579.0,5346900.0,2431.072509765625,9984.T,,0.0,-0.028625235404896476,0.11500216169476873,0.0,-0.5785495274653383,-0.6459733432209281,1,1,0
670,2011-11-05,2588.0,2548.0,2560.0,2568.0,3491300.0,2420.703125,9984.T,,-0.004265219077161708,-0.007727975270479082,0.11361665221162176,-0.3470422113748153,-0.37705415291283795,-0.6844536030295636,0,1,0
671,2011-11-06,2588.0,2548.0,2560.0,2568.0,3491300.0,2420.703125,9984.T,,0.0,-0.007727975270479082,0.0456026058631922,0.0,-0.37705415291283795,-0.7892465199386688,1,1,0
672,2011-11-07,2588.0,2548.0,2560.0,2568.0,3491300.0,2420.703125,9984.T,,0.0,-0.007727975270479082,0.03423278292388243,0.0,-0.37705415291283795,-0.5660285891858297,1,1,0
673,2011-11-08,2604.0,2532.0,2550.0,2538.0,4355700.0,2392.424072265625,9984.T,,-0.011682242990654235,-0.015133876600698537,0.022150624244865025,0.24758685876321151,0.2668915971030512,-0.4585829707893101,0,1,0
674,2011-11-09,2653.0,2553.0,2553.0,2635.0,7472300.0,2483.859619140625,9984.T,,0.03821907013396375,0.04938271604938271,0.06121627064035451,0.7155221893151502,0.5505270584329349,-0.07118707271597269,1,1,1
675,2011-11-10,2624.0,2572.0,2585.0,2572.0,6840600.0,2424.473876953125,9984.T,,-0.02390891840607212,-0.0027142303218301578,0.03584373741441804,-0.08453889699289374,0.2793581327498176,-0.14970789310130517,0,1,0
676,2011-11-11,2642.0,2584.0,2592.0,2597.0,4646200.0,2448.040283203125,9984.T,,0.009720062208398161,0.006979449398991866,0.0433909200482121,-0.32079057392626376,-0.1310478969122295,0.14771997430956962,1,1,1
677,2011-11-12,2674.0,2588.0,2670.0,2592.0,4550600.0,2443.32666015625,9984.T,,-0.0019252984212553281,0.009345794392523255,0.01806755695208162,-0.02057595454349792,0.30341133675135334,-0.22523197412105223,0,1,1
678,2011-11-13,2674.0,2588.0,2670.0,2592.0,4550600.0,2443.32666015625,9984.T,,0.0,0.009345794392523255,0.04600484261501214,0.0,0.30341133675135334,-0.4922622036262203,1,1,1
679,2011-11-14,2674.0,2588.0,2670.0,2592.0,4550600.0,2443.32666015625,9984.T,,0.0,0.009345794392523255,0.016470588235294015,0.0,0.30341133675135334,-0.11347918411875868,1,1,1
680,2011-11-15,2637.0,2596.0,2600.0,2601.0,3682100.0,2451.810302734375,9984.T,,0.003472222222222321,0.024822695035461084,0.020000000000000018,-0.19085395332483623,-0.15464793259407217,-0.2826751865344529,1,1,1
681,2011-11-16,2700.0,2635.0,2646.0,2669.0,10589900.0,2515.91015625,9984.T,,0.02614379084967311,0.012903225806451646,0.046666666666666634,1.876048993780723,0.41722093599025745,1.0630613079815316,1,1,1
682,2011-11-17,2693.0,2650.0,2666.0,2663.0,7131400.0,2510.254150390625,9984.T,,-0.0022480329711502822,0.03538102643856922,0.075959595959596,-0.3265847647286565,0.04251089085752713,0.19674442020473237,0,1,1
683,2011-11-18,2652.0,2622.0,2650.0,2629.0,5472100.0,2478.2041015625,9984.T,,-0.012767555388659368,0.012321909896033878,0.10741364785172713,-0.23267521103850575,0.17775816796521893,-0.2575572560512319,0,1,1
684,2011-11-19,2650.0,2593.0,2640.0,2600.0,4821400.0,2450.867919921875,9984.T,,-0.011030810193990104,0.0030864197530864335,0.08923334729786347,-0.11891230057930224,0.05950863622379465,-0.1395274129069103,0,1,1
685,2011-11-20,2650.0,2593.0,2640.0,2600.0,4821400.0,2450.867919921875,9984.T,,0.0,0.0030864197530864335,0.09843683988170682,0.0,0.05950863622379465,0.1629320533539158,1,1,1
686,2011-11-21,2650.0,2593.0,2640.0,2600.0,4821400.0,2450.867919921875,9984.T,,0.0,0.0030864197530864335,0.06035889070146827,0.0,0.05950863622379465,0.07899919434249392,1,1,1
687,2011-11-22,2599.0,2554.0,2570.0,2570.0,5042700.0,2422.588623046875,9984.T,,-0.011538461538461497,-0.011918492887351029,0.048123980424143564,0.04589953125648161,0.3695173949648298,0.12852475158893562,0,1,0
688,2011-11-23,2545.0,2496.0,2533.0,2501.0,5329000.0,2357.546142578125,9984.T,,-0.02684824902723737,-0.06294492319220679,0.019983686786296806,0.0567751403018224,-0.49678467218765054,0.1925969026944767,0,1,0
689,2011-11-24,2545.0,2496.0,2533.0,2501.0,5329000.0,2357.546142578125,9984.T,,0.0,-0.06083364626361243,0.020399836801305637,0.0,-0.25274139720111055,0.3114955824083874,1,1,0
690,2011-11-25,2523.0,2471.0,2485.0,2483.0,4018900.0,2340.578369140625,9984.T,,-0.007197121151539365,-0.05553442373526052,0.022652388797363976,-0.24584349784199666,-0.26556532227115737,0.08194911832009688,0,1,0
691,2011-11-26,2517.0,2475.0,2510.0,2489.0,4089200.0,2346.234375,9984.T,,0.002416431735803526,-0.042692307692307696,0.015918367346938744,0.017492348652616396,-0.15186460364209564,0.033095851649739716,1,1,0
692,2011-11-27,2517.0,2475.0,2510.0,2489.0,4089200.0,2346.234375,9984.T,,0.0,-0.042692307692307696,-0.06252354048964215,0.0,-0.15186460364209564,-0.6776832796033704,1,0,0
693,2011-11-28,2517.0,2475.0,2510.0,2489.0,4089200.0,2346.234375,9984.T,,0.0,-0.042692307692307696,-0.038253477588871765,0.0,-0.15186460364209564,-0.27037202248193415,1,0,0
694,2011-11-29,2543.0,2501.0,2513.0,2542.0,4140200.0,2396.194580078125,9984.T,,0.021293692245881957,-0.010894941634241206,-0.01777434312210202,0.012471877139782928,-0.1789715826838797,-0.26127219198858065,1,0,0
695,2011-11-30,2547.0,2510.0,2525.0,2547.0,7043000.0,2400.907958984375,9984.T,,0.0019669551534224894,0.018392642942822945,-0.01584234930448225,0.7011255494903628,0.32163632951773313,0.25666874832723696,1,0,1
696,2011-12-01,2510.0,2407.0,2498.0,2419.0,14012800.0,2280.249755859375,9984.T,,-0.05025520219866508,-0.032786885245901676,-0.06131160263872715,0.9896067016896208,1.629536498404954,3.075739507286001,0,0,0
